最新股票名称_Lstknm,日期_Date,日收益率_Dret,流通市值加权平均市场日收益率_Drettmv,日无风险收益率_DRfRet,
江粉磁材,2016-11-28,-0.0097,0.0006,0.000083
江粉磁材,2016-11-29,-0.0127,-0.0074,0.000083
江粉磁材,2016-11-30,0.0000,-0.0024,0.000083
江粉磁材,2016-12-01,0.0030,0.0064,0.000084
江粉磁材,2016-12-02,-0.0129,-0.0172,0.000084
江粉磁材,2016-12-05,0.0201,-0.0080,0.000085
江粉磁材,2016-12-06,-0.0049,0.0018,0.000085
江粉磁材,2016-12-07,0.0119,0.0099,0.000085
江粉磁材,2016-12-08,-0.0137,-0.0057,0.000085
江粉磁材,2016-12-09,-0.0158,-0.0030,0.000086
江粉磁材,2016-12-12,-0.0614,-0.0509,0.000086
江粉磁材,2016-12-13,0.0118,0.0041,0.000086
江粉磁材,2016-12-14,-0.0286,-0.0083,0.000086
江粉磁材,2016-12-15,0.0022,0.0065,0.000087
江粉磁材,2016-12-16,0.0109,0.0103,0.000087
江粉磁材,2016-12-19,-0.0043,-0.0035,0.000087
江粉磁材,2016-12-20,-0.0032,-0.0024,0.000088
江粉磁材,2016-12-21,0.0998,0.0079,0.000088
江粉磁材,2016-12-22,0.0118,-0.0010,0.000088
江粉磁材,2016-12-23,-0.0049,-0.0118,0.000089
江粉磁材,2016-12-26,0.0069,0.0045,0.000089
江粉磁材,2016-12-27,-0.0049,0.0012,0.000089
江粉磁材,2016-12-28,-0.0137,-0.0039,0.000089
江粉磁材,2016-12-29,0.0248,-0.0030,0.000089
江粉磁材,2016-12-30,-0.0097,0.0017,0.000090
江粉磁材,2016-12-31,,,
江粉磁材,2017-01-03,0.0195,0.0090,0.000090
江粉磁材,2017-01-04,0.0153,0.0125,0.000090
江粉磁材,2017-01-05,-0.0066,-0.0006,0.000091
江粉磁材,2017-01-06,-0.0161,-0.0084,0.000094
江粉磁材,2017-01-09,0.0357,0.0041,0.000096
江粉磁材,2017-01-10,-0.0093,-0.0024,0.000097
江粉磁材,2017-01-11,0.0066,-0.0108,0.000098
江粉磁材,2017-01-12,-0.0150,-0.0096,0.000100
江粉磁材,2017-01-13,-0.0275,-0.0151,0.000101
江粉磁材,2017-01-16,-0.0459,-0.0367,0.000101
江粉磁材,2017-01-17,0.0082,0.0125,0.000102
江粉磁材,2017-01-18,-0.0152,-0.0026,0.000103
江粉磁材,2017-01-19,-0.0021,-0.0039,0.000104
江粉磁材,2017-01-20,0.0217,0.0161,0.000105
江粉磁材,2017-01-23,0.0040,0.0090,0.000105
江粉磁材,2017-01-24,0.0040,-0.0030,0.000105
江粉磁材,2017-01-25,0.0160,0.0035,0.000106
江粉磁材,2017-01-26,0.0533,0.0076,0.000106
江粉磁材,2017-02-03,-0.0066,-0.0041,0.000107
江粉磁材,2017-02-06,0.0132,0.0097,0.000108
江粉磁材,2017-02-07,0.0056,-0.0001,0.000110
江粉磁材,2017-02-08,0.0093,0.0079,0.000113
江粉磁材,2017-02-09,0.0257,0.0070,0.000114
江粉磁材,2017-02-10,-0.0214,-0.0013,0.000114
江粉磁材,2017-02-13,-0.0009,0.0080,0.000115
江粉磁材,2017-02-14,0.0055,-0.0004,0.000115
江粉磁材,2017-02-15,-0.0318,-0.0100,0.000116
江粉磁材,2017-02-16,0.0319,0.0069,0.000116
江粉磁材,2017-02-17,-0.0273,-0.0069,0.000117
江粉磁材,2017-02-20,0.0103,0.0113,0.000117
江粉磁材,2017-02-21,0.0435,0.0091,0.000117
江粉磁材,2017-02-22,0.0115,0.0044,0.000117
江粉磁材,2017-02-23,0.0175,-0.0014,0.000117
江粉磁材,2017-02-24,-0.0121,0.0022,0.000117
江粉磁材,2017-03-31,,,
江粉磁材,2017-04-28,,,
江粉磁材,2017-06-21,,,
江粉磁材,2017-06-26,,,
江粉磁材,2017-07-03,,0.0038,0.000123
江粉磁材,2017-07-04,,-0.0051,0.000122
江粉磁材,2017-07-05,,0.0097,0.000121
江粉磁材,2017-07-06,,0.0001,0.000120
江粉磁材,2017-07-07,,0.0009,0.000119
江粉磁材,2017-07-10,,-0.0057,0.000119
江粉磁材,2017-07-11,,-0.0065,0.000118
江粉磁材,2017-07-12,,-0.0019,0.000118
江粉磁材,2017-07-13,,0.0006,0.000118
江粉磁材,2017-07-14,,-0.0041,0.000117
江粉磁材,2017-07-17,,-0.0458,0.000117
江粉磁材,2017-07-18,,0.0068,0.000117
江粉磁材,2017-07-19,,0.0170,0.000117
江粉磁材,2017-07-20,,0.0060,0.000117
江粉磁材,2017-07-21,,-0.0001,0.000117
江粉磁材,2017-07-24,,0.0052,0.000117
江粉磁材,2017-07-25,,-0.0039,0.000117
江粉磁材,2017-07-26,,-0.0034,0.000116
江粉磁材,2017-07-27,,0.0125,0.000116
江粉磁材,2017-07-28,,0.0027,0.000116
江粉磁材,2017-07-31,,0.0067,0.000117
江粉磁材,2017-08-01,,0.0018,0.000117
江粉磁材,2017-08-02,,-0.0068,0.000117
江粉磁材,2017-08-03,,-0.0005,0.000117
江粉磁材,2017-08-04,,-0.0060,0.000117
江粉磁材,2017-08-07,,0.0090,0.000117
江粉磁材,2017-08-08,,0.0039,0.000117
江粉磁材,2017-08-09,0.0995,0.0043,0.000117
江粉磁材,2017-08-10,0.1008,-0.0075,0.000117
江粉磁材,2017-08-11,0.1003,-0.0182,0.000118
江粉磁材,2017-08-14,0.1004,0.0219,0.000118
江粉磁材,2017-08-15,0.0996,0.0039,0.000119
江粉磁材,2017-08-16,0.0317,0.0050,0.000119
江粉磁材,2017-08-17,-0.0212,0.0064,0.000119
江粉磁材,2017-08-18,-0.0768,-0.0039,0.000119
江粉磁材,2017-08-21,0.0445,0.0076,0.000119
江粉磁材,2017-08-22,0.0998,-0.0045,0.000119
江粉磁材,2017-08-23,-0.0622,-0.0038,0.000119
江粉磁材,2017-08-24,0.0022,-0.0066,0.000120
江粉磁材,2017-08-25,-0.0217,0.0108,0.000120
江粉磁材,2017-08-28,0.0211,0.0142,0.000120
江粉磁材,2017-08-29,-0.0326,-0.0030,0.000120
江粉磁材,2017-08-30,-0.0056,0.0045,0.000120
江粉磁材,2017-08-31,0.0011,0.0016,0.000120
江粉磁材,2017-09-01,0.0496,0.0067,0.000120
江粉磁材,2017-09-04,0.0387,0.0076,0.000121
江粉磁材,2017-09-05,-0.0362,0.0018,0.000121
江粉磁材,2017-09-06,0.0043,0.0038,0.000121
江粉磁材,2017-09-07,-0.0118,-0.0043,0.000122
江粉磁材,2017-09-08,0.0097,0.0014,0.000121
江粉磁材,2017-09-11,0.0107,0.0082,0.000121
江粉磁材,2017-09-12,0.0117,-0.0019,0.000120
江粉磁材,2017-09-13,-0.0241,0.0052,0.000120
江粉磁材,2017-09-14,-0.0440,-0.0013,0.000120
江粉磁材,2017-09-15,-0.0157,-0.0023,0.000120
江粉磁材,2017-09-18,0.0103,0.0076,0.000120
江粉磁材,2017-09-19,-0.0260,-0.0051,0.000120
江粉磁材,2017-09-20,0.0023,0.0093,0.000120
江粉磁材,2017-09-21,-0.0347,-0.0087,0.000120
江粉磁材,2017-09-22,0.0024,-0.0033,0.000119
江粉磁材,2017-09-25,-0.0490,-0.0134,0.000119
江粉磁材,2017-09-26,0.0050,0.0014,0.000119
江粉磁材,2017-09-27,0.0325,0.0079,0.000119
江粉磁材,2017-09-28,-0.0085,-0.0023,0.000119
江粉磁材,2017-09-29,0.0073,0.0073,0.000119
江粉磁材,2017-10-09,0.0012,0.0144,0.000119
江粉磁材,2017-10-10,0.0024,0.0075,0.000119
江粉磁材,2017-10-11,-0.0217,-0.0012,0.000119
江粉磁材,2017-10-12,-0.0160,-0.0011,0.000119
江粉磁材,2017-10-13,0.0251,0.0065,0.000119
江粉磁材,2017-10-16,0.0061,-0.0156,0.000120
江粉磁材,2017-10-17,0.0000,0.0003,0.000120
江粉磁材,2017-10-18,0.0073,-0.0029,0.000120
江粉磁材,2017-10-19,0.0628,-0.0092,0.000120
江粉磁材,2017-10-20,-0.0091,0.0073,0.000120
江粉磁材,2017-10-23,-0.0034,0.0064,0.000120
江粉磁材,2017-10-24,-0.0104,0.0001,0.000120
江粉磁材,2017-10-25,0.0116,0.0082,0.000120
江粉磁材,2017-10-26,0.0034,0.0026,0.000120
江粉磁材,2017-10-27,-0.0092,-0.0032,0.000120
江粉磁材,2017-10-30,0.0185,-0.0169,0.000120
江粉磁材,2017-10-31,0.0193,0.0061,0.000120
江粉磁材,2017-11-01,-0.0056,-0.0009,0.000121
江粉磁材,2017-11-02,-0.0358,-0.0076,0.000121
江粉磁材,2017-11-03,0.0116,-0.0074,0.000121
江粉磁材,2017-11-06,0.0505,0.0129,0.000121
江粉磁材,2017-11-07,0.0000,0.0073,0.000121
江粉磁材,2017-11-08,-0.0142,0.0003,0.000122
江粉磁材,2017-11-09,0.0022,0.0080,0.000122
江粉磁材,2017-11-10,0.0221,0.0058,0.000123
江粉磁材,2017-11-13,0.0996,0.0028,0.000124
江粉磁材,2017-11-14,-0.0197,-0.0091,0.000124
江粉磁材,2017-11-15,0.0050,-0.0099,0.000125
江粉磁材,2017-11-16,0.0430,0.0037,0.000125
江粉磁材,2017-11-17,-0.0421,-0.0278,0.000126
江粉磁材,2017-11-20,0.0100,0.0097,0.000127
江粉磁材,2017-11-21,0.0337,0.0098,0.000127
江粉磁材,2017-11-22,-0.0230,-0.0028,0.000127
江粉磁材,2017-11-23,-0.0706,-0.0308,0.000127
江粉磁材,2017-11-24,0.0179,0.0003,0.000128
江粉磁材,2017-11-27,-0.0508,-0.0163,0.000129
江粉磁材,2017-11-28,0.0273,0.0139,0.000130
江粉磁材,2017-11-29,0.0340,0.0008,0.000130
江粉磁材,2017-11-30,,-0.0105,0.000130
江粉磁材,2017-12-01,,0.0079,0.000131
江粉磁材,2017-12-04,,-0.0046,0.000131
江粉磁材,2017-12-05,,-0.0194,0.000131
江粉磁材,2017-12-06,,0.0069,0.000131
江粉磁材,2017-12-07,0.0997,-0.0073,0.000131
江粉磁材,2017-12-08,-0.0262,0.0125,0.000131
江粉磁材,2017-12-11,-0.0115,0.0167,0.000131
江粉磁材,2017-12-12,-0.0573,-0.0099,0.000131
江粉磁材,2017-12-13,0.0082,0.0087,0.000132
江粉磁材,2017-12-14,-0.0358,-0.0006,0.000132
江粉磁材,2017-12-15,-0.0339,-0.0080,0.000132
江粉磁材,2017-12-18,-0.0471,-0.0052,0.000132
江粉磁材,2017-12-19,0.0058,0.0093,0.000133
江粉磁材,2017-12-20,-0.0297,-0.0077,0.000133
江粉磁材,2017-12-21,0.0767,0.0081,0.000133
江粉磁材,2017-12-22,-0.0307,-0.0019,0.000134
江粉磁材,2017-12-25,-0.0542,-0.0094,0.000134
江粉磁材,2017-12-26,-0.0024,0.0029,0.000134
江粉磁材,2017-12-27,-0.0024,-0.0081,0.000135
江粉磁材,2017-12-28,0.0024,0.0046,0.000135
江粉磁材,2017-12-29,0.0024,0.0072,0.000135
领益智造,2018-01-02,0.0048,0.0123,0.000132
领益智造,2018-01-03,0.0309,0.0089,0.000130
领益智造,2018-01-04,0.0058,0.0044,0.000128
领益智造,2018-01-05,-0.0103,0.0008,0.000128
领益智造,2018-01-08,-0.0232,0.0031,0.000128
领益智造,2018-01-09,0.0130,0.0038,0.000128
领益智造,2018-01-10,-0.0222,-0.0024,0.000128
领益智造,2018-01-11,-0.0072,0.0033,0.000128
领益智造,2018-01-12,-0.0109,-0.0013,0.000128
领益智造,2018-01-15,-0.0671,-0.0176,0.000128
领益智造,2018-01-16,-0.0248,0.0072,0.000128
领益智造,2018-01-17,-0.0214,-0.0053,0.000129
领益智造,2018-01-18,0.0397,0.0020,0.000129
领益智造,2018-01-19,-0.0211,-0.0019,0.000129
领益智造,2018-01-22,0.0013,0.0151,0.000129
领益智造,2018-01-23,0.0108,0.0033,0.000129
领益智造,2018-01-24,-0.0066,0.0047,0.000129
领益智造,2018-01-25,0.0013,-0.0044,0.000130
领益智造,2018-01-26,-0.0241,-0.0011,0.000130
领益智造,2018-01-29,-0.0219,-0.0169,0.000130
领益智造,2018-01-30,0.0028,-0.0056,0.000129
领益智造,2018-01-31,-0.0642,-0.0160,0.000129
领益智造,2018-02-01,-0.0627,-0.0323,0.000130
领益智造,2018-02-02,0.0239,0.0008,0.000130
领益智造,2018-02-05,0.0187,-0.0083,0.000129
领益智造,2018-02-06,-0.0198,-0.0489,0.000129
领益智造,2018-02-07,0.0062,-0.0086,0.000129
领益智造,2018-02-08,0.0000,0.0133,0.000129
领益智造,2018-02-09,-0.0433,-0.0367,0.000129
领益智造,2018-02-12,0.1003,0.0294,0.000129
领益智造,2018-02-13,0.0456,0.0051,0.000129
领益智造,2018-02-14,0.0253,0.0058,0.000129
领益智造,2018-02-22,0.0562,0.0214,0.000129
领益智造,2018-02-23,-0.0208,0.0019,0.000129
领益智造,2018-02-26,0.0623,0.0229,0.000129
领益智造,2018-02-27,0.0025,-0.0051,0.000129
领益智造,2018-02-28,-0.0274,0.0024,0.000129
领益智造,2018-03-01,0.0128,0.0131,0.000129
领益智造,2018-03-02,-0.0114,-0.0073,0.000129
领益智造,2018-03-05,0.0320,0.0030,0.000129
领益智造,2018-03-06,0.0483,0.0130,0.000130
领益智造,2018-03-07,0.0035,-0.0093,0.000130
领益智造,2018-03-08,-0.0259,0.0110,0.000130
领益智造,2018-03-09,0.0109,0.0168,0.000130
领益智造,2018-03-12,0.0670,0.0132,0.000130
领益智造,2018-03-13,-0.0157,-0.0069,0.000129
领益智造,2018-03-14,-0.0068,-0.0097,0.000129
领益智造,2018-03-15,-0.0115,-0.0003,0.000129
领益智造,2018-03-16,-0.0035,-0.0074,0.000129
领益智造,2018-03-19,-0.0384,0.0021,0.000129
领益智造,2018-03-20,-0.0048,0.0018,0.000128
领益智造,2018-03-21,0.0024,-0.0081,0.000128
领益智造,2018-03-22,-0.0146,-0.0062,0.000128
领益智造,2018-03-23,-0.0985,-0.0474,0.000127
领益智造,2018-03-26,0.0232,0.0134,0.000127
领益智造,2018-03-27,0.0454,0.0229,0.000127
领益智造,2018-03-28,-0.0230,-0.0115,0.000127
领益智造,2018-03-29,0.0092,0.0118,0.000124
领益智造,2018-03-30,-0.0220,0.0131,0.000122
领益智造,2018-04-02,-0.0450,0.0008,0.000121
领益智造,2018-04-03,-0.0499,-0.0084,0.000119
领益智造,2018-04-04,0.0015,-0.0061,0.000118
领益智造,2018-04-09,-0.0175,-0.0009,0.000117
领益智造,2018-04-10,0.0059,0.0070,0.000116
领益智造,2018-04-11,0.0044,0.0051,0.000115
领益智造,2018-04-12,-0.0103,-0.0069,0.000115
领益智造,2018-04-13,0.0045,-0.0035,0.000114
领益智造,2018-04-16,0.0015,-0.0057,0.000114
领益智造,2018-04-17,-0.0398,-0.0234,0.000114
领益智造,2018-04-18,-0.0015,0.0114,0.000112
领益智造,2018-04-19,0.0169,0.0076,0.000111
领益智造,2018-04-20,-0.0469,-0.0206,0.000110
领益智造,2018-04-23,-0.0317,-0.0081,0.000110
领益智造,2018-04-24,0.0164,0.0239,0.000109
领益智造,2018-04-25,0.0323,0.0018,0.000109
领益智造,2018-04-26,-0.0469,-0.0233,0.000109
领益智造,2018-04-27,-0.0115,0.0038,0.000110
领益智造,2018-04-28,,,
领益智造,2018-05-02,0.0995,-0.0003,0.000110
领益智造,2018-05-03,0.0287,0.0110,0.000109
领益智造,2018-05-04,-0.0073,-0.0022,0.000109
领益智造,2018-05-07,0.0118,0.0201,0.000109
领益智造,2018-05-08,0.0248,0.0074,0.000110
领益智造,2018-05-09,-0.0185,-0.0012,0.000110
领益智造,2018-05-10,0.0015,0.0055,0.000111
领益智造,2018-05-11,-0.0246,-0.0105,0.000111
领益智造,2018-05-14,0.0773,-0.0002,0.000111
领益智造,2018-05-15,-0.0248,0.0091,0.000112
领益智造,2018-05-16,-0.0212,-0.0044,0.000112
领益智造,2018-05-17,-0.0043,-0.0061,0.000112
领益智造,2018-05-18,-0.0015,0.0041,0.000114
领益智造,2018-05-21,0.0145,0.0103,0.000114
领益智造,2018-05-22,-0.0029,0.0028,0.000114
领益智造,2018-05-23,-0.0330,-0.0121,0.000114
领益智造,2018-05-24,-0.0178,-0.0050,0.000115
领益智造,2018-05-25,-0.0333,-0.0105,0.000115
领益智造,2018-05-28,0.0219,-0.0011,0.000116
领益智造,2018-05-29,-0.0077,-0.0114,0.000117
领益智造,2018-05-30,-0.0355,-0.0289,0.000118
领益智造,2018-05-31,0.0000,0.0196,0.000119
领益智造,2018-06-01,0.0064,-0.0126,0.000119
领益智造,2018-06-04,0.0334,0.0013,0.000119
领益智造,2018-06-05,0.0708,0.0177,0.000119
领益智造,2018-06-06,-0.0144,-0.0005,0.000119
领益智造,2018-06-07,-0.0117,-0.0064,0.000119
领益智造,2018-06-08,-0.0192,-0.0105,0.000119
领益智造,2018-06-11,0.0135,-0.0057,0.000119
领益智造,2018-06-12,0.0059,0.0124,0.000119
领益智造,2018-06-13,-0.0457,-0.0168,0.000119
领益智造,2018-06-14,0.0015,-0.0064,0.000119
领益智造,2018-06-15,-0.0324,-0.0183,0.000119
领益智造,2018-06-19,-0.0973,-0.0623,0.000119
领益智造,2018-06-20,-0.0018,0.0122,0.000119
领益智造,2018-06-21,-0.0690,-0.0222,0.000119
领益智造,2018-06-22,0.0171,0.0130,0.000118
领益智造,2018-06-25,-0.0131,-0.0073,0.000117
领益智造,2018-06-26,-0.0322,0.0047,0.000117
领益智造,2018-06-27,-0.0059,-0.0154,0.000116
领益智造,2018-06-28,-0.0138,-0.0123,0.000115
领益智造,2018-06-29,0.0359,0.0352,0.000114
领益智造,2018-07-02,-0.0173,-0.0181,0.000112
领益智造,2018-07-03,0.0098,0.0073,0.000109
领益智造,2018-07-04,-0.0194,-0.0204,0.000107
领益智造,2018-07-05,-0.0970,-0.0231,0.000105
领益智造,2018-07-06,0.0044,0.0046,0.000102
领益智造,2018-07-09,0.1004,0.0273,0.000101
领益智造,2018-07-10,0.0397,0.0067,0.000100
领益智造,2018-07-11,0.0057,-0.0216,0.000100
领益智造,2018-07-12,0.0171,0.0285,0.000099
领益智造,2018-07-13,-0.0019,0.0058,0.000099
领益智造,2018-07-16,-0.0991,-0.0007,0.000099
领益智造,2018-07-17,-0.0996,-0.0016,0.000099
领益智造,2018-07-18,-0.0323,-0.0078,0.000098
领益智造,2018-07-19,-0.0619,-0.0080,0.000098
领益智造,2018-07-20,0.0355,0.0113,0.000097
领益智造,2018-07-23,0.0025,0.0059,0.000096
领益智造,2018-07-24,0.0171,0.0168,0.000095
领益智造,2018-07-25,-0.0048,0.0004,0.000094
领益智造,2018-07-26,0.0121,-0.0081,0.000092
领益智造,2018-07-27,-0.0167,-0.0065,0.000090
领益智造,2018-07-30,-0.0291,-0.0146,0.000089
领益智造,2018-07-31,-0.0075,0.0001,0.000087
领益智造,2018-08-01,-0.0151,-0.0184,0.000085
领益智造,2018-08-02,-0.0767,-0.0256,0.000084
领益智造,2018-08-03,0.0305,-0.0184,0.000082
领益智造,2018-08-06,-0.0376,-0.0216,0.000081
领益智造,2018-08-07,0.0475,0.0288,0.000079
领益智造,2018-08-08,-0.0133,-0.0194,0.000078
领益智造,2018-08-09,0.0189,0.0285,0.000077
领益智造,2018-08-10,0.0106,0.0072,0.000077
领益智造,2018-08-13,0.0236,0.0034,0.000076
领益智造,2018-08-14,-0.0103,-0.0050,0.000077
领益智造,2018-08-15,-0.0389,-0.0222,0.000077
领益智造,2018-08-16,0.0108,-0.0102,0.000077
领益智造,2018-08-17,-0.0160,-0.0174,0.000077
领益智造,2018-08-20,-0.0163,0.0065,0.000078
领益智造,2018-08-21,0.0028,0.0153,0.000078
领益智造,2018-08-22,-0.0275,-0.0116,0.000079
领益智造,2018-08-23,0.0028,0.0061,0.000079
领益智造,2018-08-24,-0.0197,-0.0020,0.000079
领益智造,2018-08-27,-0.0920,0.0267,0.000079
领益智造,2018-08-28,-0.0095,0.0004,0.000079
领益智造,2018-08-29,-0.0767,-0.0056,0.000079
领益智造,2018-08-30,0.0069,-0.0154,0.000079
领益智造,2018-08-31,-0.0378,-0.0104,0.000079
领益智造,2018-09-03,0.0179,-0.0008,0.000079
领益智造,2018-09-04,0.0281,0.0123,0.000079
领益智造,2018-09-05,0.0990,-0.0163,0.000078
领益智造,2018-09-06,-0.0497,-0.0082,0.000078
领益智造,2018-09-07,0.0229,0.0010,0.000078
领益智造,2018-09-10,-0.0863,-0.0199,0.000078
领益智造,2018-09-11,0.0210,0.0017,0.000078
领益智造,2018-09-12,0.0479,-0.0057,0.000078
领益智造,2018-09-13,0.0294,0.0075,0.000078
领益智造,2018-09-14,-0.0381,-0.0077,0.000078
领益智造,2018-09-17,0.0066,-0.0156,0.000077
领益智造,2018-09-18,0.0295,0.0176,0.000077
领益智造,2018-09-19,-0.0127,0.0142,0.000077
领益智造,2018-09-20,0.0484,-0.0021,0.000077
领益智造,2018-09-21,-0.0031,0.0195,0.000077
领益智造,2018-09-25,-0.0154,-0.0058,0.000077
领益智造,2018-09-26,0.0000,0.0073,0.000078
领益智造,2018-09-27,-0.0345,-0.0130,0.000078
领益智造,2018-09-28,0.0325,0.0087,0.000078
领益智造,2018-10-08,-0.0629,-0.0410,0.000078
领益智造,2018-10-09,0.0034,-0.0006,0.000077
领益智造,2018-10-10,-0.0134,-0.0026,0.000077
领益智造,2018-10-11,-0.0814,-0.0685,0.000077
领益智造,2018-10-12,-0.0148,0.0012,0.000077
领益智造,2018-10-15,-0.0262,-0.0146,0.000077
领益智造,2018-10-16,-0.0154,-0.0205,0.000077
领益智造,2018-10-17,0.0039,0.0088,0.000077
领益智造,2018-10-18,-0.0545,-0.0293,0.000078
领益智造,2018-10-19,0.0247,0.0273,0.000078
领益智造,2018-10-22,0.1004,0.0527,0.000079
领益智造,2018-10-23,-0.0109,-0.0211,0.000080
领益智造,2018-10-24,0.0000,-0.0028,0.000080
领益智造,2018-10-25,0.0037,-0.0038,0.000081
领益智造,2018-10-26,0.0037,-0.0007,0.000081
领益智造,2018-10-29,-0.0073,-0.0219,0.000081
领益智造,2018-10-30,0.0369,0.0095,0.000081
领益智造,2018-10-31,0.0391,0.0149,0.000081
领益智造,2018-11-01,-0.0205,0.0102,0.000082
领益智造,2018-11-02,0.0140,0.0368,0.000082
领益智造,2018-11-05,0.0000,0.0006,0.000082
领益智造,2018-11-06,0.0000,-0.0043,0.000082
领益智造,2018-11-07,-0.0069,-0.0039,0.000082
领益智造,2018-11-08,0.0000,-0.0046,0.000082
领益智造,2018-11-09,0.0104,-0.0046,0.000082
领益智造,2018-11-12,0.0344,0.0264,0.000082
领益智造,2018-11-13,0.0465,0.0181,0.000082
领益智造,2018-11-14,0.0222,-0.0045,0.000082
领益智造,2018-11-15,0.0031,0.0139,0.000082
领益智造,2018-11-16,-0.0093,0.0086,0.000083
领益智造,2018-11-19,-0.0156,0.0060,0.000083
领益智造,2018-11-20,-0.0349,-0.0281,0.000084
领益智造,2018-11-21,0.0230,0.0055,0.000084
领益智造,2018-11-22,-0.0193,-0.0002,0.000084
领益智造,2018-11-23,-0.0426,-0.0370,0.000084
领益智造,2018-11-26,-0.0137,-0.0026,0.000085
领益智造,2018-11-27,0.0069,0.0045,0.000085
领益智造,2018-11-28,0.0034,0.0142,0.000085
领益智造,2018-11-29,-0.0309,-0.0218,0.000085
领益智造,2018-11-30,0.0071,0.0094,0.000085
领益智造,2018-12-03,0.0423,0.0332,0.000085
领益智造,2018-12-04,-0.0101,0.0043,0.000086
领益智造,2018-12-05,-0.0171,-0.0045,0.000086
领益智造,2018-12-06,-0.0243,-0.0222,0.000086
领益智造,2018-12-07,0.0000,-0.0001,0.000086
领益智造,2018-12-10,-0.0249,-0.0138,0.000086
领益智造,2018-12-11,0.0036,0.0087,0.000086
领益智造,2018-12-12,-0.0109,0.0011,0.000086
领益智造,2018-12-13,0.0000,0.0114,0.000086
领益智造,2018-12-14,-0.0147,-0.0243,0.000086
领益智造,2018-12-17,-0.0187,-0.0038,0.000087
领益智造,2018-12-18,-0.0076,-0.0080,0.000087
领益智造,2018-12-19,-0.0115,-0.0139,0.000087
领益智造,2018-12-20,0.0116,0.0022,0.000088
领益智造,2018-12-21,-0.0077,-0.0106,0.000088
领益智造,2018-12-24,0.0000,0.0081,0.000088
领益智造,2018-12-25,-0.0193,-0.0089,0.000090
领益智造,2018-12-26,-0.0276,-0.0044,0.000091
领益智造,2018-12-27,0.0040,-0.0126,0.000091
领益智造,2018-12-28,0.0081,0.0031,0.000092
领益智造,2019-01-02,-0.0080,-0.0087,0.000090
领益智造,2019-01-03,-0.0121,-0.0074,0.000089
领益智造,2019-01-04,0.0327,0.0272,0.000088
领益智造,2019-01-07,0.0158,0.0177,0.000086
领益智造,2019-01-08,0.1012,-0.0009,0.000085
领益智造,2019-01-09,-0.0035,0.0060,0.000084
领益智造,2019-01-10,-0.0426,-0.0024,0.000083
领益智造,2019-01-11,0.0148,0.0071,0.000082
领益智造,2019-01-14,0.0365,-0.0071,0.000082
领益智造,2019-01-15,0.0458,0.0160,0.000081
领益智造,2019-01-16,-0.0337,-0.0014,0.000081
领益智造,2019-01-17,-0.0139,-0.0096,0.000080
领益智造,2019-01-18,-0.0177,0.0107,0.000080
领益智造,2019-01-21,0.0036,0.0060,0.000080
领益智造,2019-01-22,-0.0179,-0.0126,0.000080
领益智造,2019-01-23,0.0073,0.0010,0.000080
领益智造,2019-01-24,-0.0072,0.0055,0.000080
领益智造,2019-01-25,-0.0073,-0.0013,0.000080
领益智造,2019-01-28,-0.0404,-0.0035,0.000079
领益智造,2019-01-29,-0.0115,-0.0106,0.000079
领益智造,2019-01-30,-0.0116,-0.0130,0.000079
领益智造,2019-01-31,0.0078,-0.0056,0.000079
领益智造,2019-02-01,0.0195,0.0273,0.000079
领益智造,2019-02-11,0.0992,0.0295,0.000079
领益智造,2019-02-12,0.1007,0.0123,0.000079
领益智造,2019-02-13,0.1009,0.0185,0.000078
领益智造,2019-02-14,0.1003,0.0059,0.000078
领益智造,2019-02-15,0.0990,-0.0072,0.000077
领益智造,2019-02-18,0.0995,0.0377,0.000077
领益智造,2019-02-19,-0.0453,0.0016,0.000076
领益智造,2019-02-20,0.0000,0.0035,0.000076
领益智造,2019-02-21,-0.0542,-0.0027,0.000075
领益智造,2019-02-22,0.0119,0.0229,0.000075
领益智造,2019-02-25,0.0991,0.0534,0.000075
领益智造,2019-02-26,0.0343,-0.0037,0.000076
领益智造,2019-02-27,-0.0664,-0.0065,0.000076
领益智造,2019-02-28,0.1000,0.0032,0.000075
领益智造,2019-03-01,0.1010,0.0121,0.000075
领益智造,2019-03-04,0.1009,0.0221,0.000075
领益智造,2019-03-05,0.1000,0.0240,0.000075
领益智造,2019-03-06,0.1000,0.0151,0.000075
领益智造,2019-03-07,0.1006,0.0043,0.000075
领益智造,2019-03-08,-0.0864,-0.0373,0.000075
领益智造,2019-03-11,-0.0945,0.0394,0.000076
领益智造,2019-03-12,0.0408,0.0167,0.000076
领益智造,2019-03-13,-0.0916,-0.0229,0.000076
领益智造,2019-03-14,0.0336,-0.0236,0.000076
领益智造,2019-03-15,-0.0495,0.0146,0.000077
领益智造,2019-03-18,0.0309,0.0282,0.000077
领益智造,2019-03-19,0.0158,0.0013,0.000077
领益智造,2019-03-20,0.0311,-0.0026,0.000078
领益智造,2019-03-21,-0.0151,0.0087,0.000078
领益智造,2019-03-22,-0.0245,0.0028,0.000078
领益智造,2019-03-25,-0.0502,-0.0148,0.000078
领益智造,2019-03-26,0.0066,-0.0219,0.000077
领益智造,2019-03-27,-0.0673,0.0091,0.000077
领益智造,2019-03-28,-0.0246,-0.0092,0.000077
领益智造,2019-03-29,0.0036,0.0343,0.000077
领益智造,2019-04-01,0.0414,0.0375,0.000077
